Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2018-02-08,181.00999450683594,181.83999633789062,171.47999572753906,171.5800018310547,171.5800018310547,38478300,181.37959930419922,168.64595008850097,180.17999267578125,-0.04772999885842777,27601900.0,0.3940453374586532
2018-02-09,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,176.11000061035156,39887600,181.25339935302733,168.79370010375976,171.5800018310547,0.02640167112107461,38478300.0,0.036625838459599214
2018-02-12,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,176.41000366210938,32092100,181.27899932861328,168.9372501373291,176.11000061035156,0.0017034981018573259,39887600.0,-0.19543667706254575
2018-02-13,175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,173.14999389648438,21809400,181.19839935302736,169.0517501068115,176.41000366210938,-0.01847973299671335,32092100.0,-0.3204121886694856
2018-02-14,173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,179.52000427246094,28929700,181.28679931640625,169.1870500946045,173.14999389648438,0.03678897257013358,21809400.0,0.32647849092593106
2018-02-15,180.5,180.5,176.83999633789062,179.9600067138672,179.9600067138672,20922100,181.45659942626952,169.32295013427733,179.52000427246094,0.0024509939334584896,28929700.0,-0.2767951274987297
2018-02-16,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,177.36000061035156,20645300,181.54719940185547,169.4507501220703,179.9600067138672,-0.014447688411401205,20922100.0,-0.013230029490347572
2018-02-20,175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,176.00999450683594,21204900,181.54619934082032,169.57655006408692,177.36000061035156,-0.0076116717347193275,20645300.0,0.027105442885305697
2018-02-21,176.7100067138672,181.27000427246094,176.39999389648438,177.91000366210938,177.91000366210938,23200800,181.50159942626954,169.71490005493163,176.00999450683594,0.010794893554750162,21204900.0,0.09412447123070611
2018-02-22,178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,178.99000549316406,18464200,181.50139953613282,169.8545500946045,177.91000366210938,0.006070495243796659,23200800.0,-0.20415675321540638
2018-02-23,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,183.2899932861328,19007300,181.5863995361328,170.01860008239746,178.99000549316406,0.024023619537421492,18464200.0,0.029413676195015226
2018-02-26,184.5800018310547,185.66000366210938,183.22000122070312,184.92999267578125,184.92999267578125,17599700,181.74579925537108,170.1918000793457,183.2899932861328,0.008947566423270326,19007300.0,-0.07405575752474047
2018-02-27,184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,181.4600067138672,15849800,181.80899932861328,170.34890014648437,184.92999267578125,-0.01876378142726487,17599700.0,-0.0994278311562129
2018-02-28,182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,178.32000732421875,18783000,181.80759948730469,170.4888501739502,181.4600067138672,-0.017304085051642826,15849800.0,0.18506227207914305
2018-03-01,179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,175.94000244140625,23201600,181.7227996826172,170.6176001739502,178.32000732421875,-0.013346819117639463,18783000.0,0.2352446361071181
2018-03-02,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,176.6199951171875,20025900,181.63879943847655,170.75180015563964,175.94000244140625,0.003864912278875865,23201600.0,-0.13687418109095928
2018-03-05,176.1999969482422,181.14999389648438,175.88999938964844,180.39999389648438,180.39999389648438,16189300,181.65659942626954,170.92955009460448,176.6199951171875,0.02140187342202582,20025900.0,-0.1915819014376383
2018-03-06,181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,179.77999877929688,15086800,181.6943994140625,171.09015007019042,180.39999389648438,-0.0034367801450329027,16189300.0,-0.06810053553890527
2018-03-07,178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,183.7100067138672,19097300,181.819599609375,171.26840011596678,179.77999877929688,0.021860095456975204,15086800.0,0.26582840628894133
2018-03-08,183.55999755859375,184.39999389648438,181.4499969482422,182.33999633789062,182.33999633789062,17225900,181.92239959716798,171.43890007019044,183.7100067138672,-0.007457461901410722,19097300.0,-0.09799290999251198
2018-03-09,183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,185.22999572753906,18526300,182.10719940185547,171.62470001220703,182.33999633789062,0.01584950887183867,17225900.0,0.07549097579807151
2018-03-12,185.22999572753906,186.10000610351562,184.22000122070312,184.75999450683594,184.75999450683594,15301200,182.24999938964845,171.79830001831056,185.22999572753906,-0.0025373926013282366,18526300.0,-0.17408225063828175
2018-03-13,185.61000061035156,185.99000549316406,181.11000061035156,181.8800048828125,181.8800048828125,18067500,182.32919952392578,171.94790000915526,184.75999450683594,-0.015587733869070197,15301200.0,0.18078974198102116
2018-03-14,182.60000610351562,184.25,181.85000610351562,184.19000244140625,184.19000244140625,16821700,182.48379943847655,172.10819999694823,181.8800048828125,0.012700668004061777,18067500.0,-0.06895253908952537
2018-03-15,183.24000549316406,184.0,182.19000244140625,183.86000061035156,183.86000061035156,15614300,182.53259948730468,172.26559997558593,184.19000244140625,-0.0017916381273715976,16821700.0,-0.0717763365177122
2018-03-16,184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,185.08999633789062,24403400,182.5409994506836,172.43374992370605,183.86000061035156,0.006689849469465381,15614300.0,0.56288786561037
2018-03-19,177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,172.55999755859375,88140100,182.30559936523437,172.53889991760255,185.08999633789062,-0.06769679089745495,24403400.0,2.611795897293
2018-03-20,167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,168.14999389648438,129851800,181.93159912109374,172.6115998840332,172.55999755859375,-0.025556349817471014,88140100.0,0.47324316627732443
2018-03-21,164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,169.38999938964844,106598800,181.55379913330077,172.69039985656738,168.14999389648438,0.007374401059612401,129851800.0,-0.17907337441606508
2018-03-22,166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,164.88999938964844,73743000,181.09419921875,172.75079986572266,169.38999938964844,-0.026565913077599257,106598800.0,-0.30821922948475966
2018-03-23,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,159.38999938964844,53609700,180.52519927978517,172.78214988708496,164.88999938964844,-0.0333555705037214,73743000.0,-0.2730198120499573
2018-03-26,160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,160.05999755859375,126116600,179.97099914550782,172.8088998413086,159.38999938964844,0.004203514470863423,53609700.0,1.3524959102550471
2018-03-27,156.30999755859375,162.85000610351562,150.75,152.22000122070312,152.22000122070312,79117000,179.42799926757812,172.82199981689453,160.05999755859375,-0.0489816097555581,126116600.0,-0.37266783278331317
2018-03-28,151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,153.02999877929688,60029200,178.9207992553711,172.844949798584,152.22000122070312,0.005321229484286594,79117000.0,-0.24126041179518942
2018-03-29,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300,178.56459899902345,172.89049980163574,153.02999877929688,0.044174309356071806,60029200.0,-0.009910177047170343
2018-04-02,157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,155.38999938964844,36796000,178.07639892578126,172.916199798584,159.7899932861328,-0.02753610414517882,59434300.0,-0.38089621649451577
2018-04-03,156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,156.11000061035156,42543900,177.57279907226564,172.94774978637696,155.38999938964844,0.00463351067334572,36796000.0,0.1562099141211002
2018-04-04,152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,155.10000610351562,49885600,176.9673992919922,172.9700498199463,156.11000061035156,-0.006469761724983036,42543900.0,0.17256763014204157
2018-04-05,161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,159.33999633789062,41449600,176.36719909667968,173.0023998260498,155.10000610351562,0.027337137766101582,49885600.0,-0.16910691662523858
2018-04-06,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,157.1999969482422,41644800,175.78019897460936,173.027149810791,159.33999633789062,-0.013430396879829387,41449600.0,0.004709333745078315
2018-04-09,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,157.92999267578125,34915200,175.18919891357422,173.04724975585938,157.1999969482422,0.004643738814953169,41644800.0,-0.16159520516366987
2018-04-10,157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,165.0399932861328,57889300,174.68999877929687,173.10544975280763,157.92999267578125,0.04501995149805316,34915200.0,0.6579970900925671
2018-04-11,165.36000061035156,168.64999389648438,163.25,166.32000732421875,166.32000732421875,56144600,174.29679901123046,173.1616997528076,165.0399932861328,0.007755780963143666,57889300.0,-0.030138557557268797
2018-04-12,166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,163.8699951171875,38263000,173.83179901123046,173.2130997467041,166.32000732421875,-0.014730712476793473,56144600.0,-0.31849189414476187
2018-04-13,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,164.52000427246094,19990600,173.38439910888673,173.28279975891112,163.8699951171875,0.003966614844948202,38263000.0,-0.4775475001960118
2018-04-16,165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,164.8300018310547,18119400,172.81919921875,173.3407497406006,164.52000427246094,0.0018842545012360823,19990600.0,-0.09360399387712226
2018-04-17,165.8300018310547,169.0,165.66000366210938,168.66000366210938,168.66000366210938,22743000,172.38679931640624,173.42884979248046,164.8300018310547,0.023236072247213357,18119400.0,0.2551740123845161
2018-04-18,166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,166.36000061035156,20969600,172.08879943847657,173.50574981689454,168.66000366210938,-0.013636920442416267,22743000.0,-0.0779756408565273
2018-04-19,166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,168.10000610351562,22235000,171.744599609375,173.6040998840332,166.36000061035156,0.010459277992187044,20969600.0,0.060344498702884275
2018-04-20,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,166.27999877929688,19119400,171.4665997314453,173.68379989624023,168.10000610351562,-0.01082693193418438,22235000.0,-0.1401214301776479
2018-04-23,167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,165.83999633789062,23088100,171.35179962158202,173.76889984130858,166.27999877929688,-0.0026461537445057193,19119400.0,0.20757450547611334
2018-04-24,165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,159.69000244140625,35079900,171.02339965820312,173.8101498413086,165.83999633789062,-0.03708390033942155,23088100.0,0.5193931072717115
2018-04-25,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,159.69000244140625,41083600,170.68899963378905,173.84109985351563,159.69000244140625,0.0,35079900.0,0.1711435893488864
2018-04-26,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,174.16000366210938,77556900,170.70919982910155,173.93554985046387,159.69000244140625,0.09061306906806821,41083600.0,0.8877824728115356
2018-04-27,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.58999633789062,29804700,170.59059967041014,174.0089998626709,174.16000366210938,-0.003272894535100157,77556900.0,-0.615705372442684
2018-04-30,173.7899932861328,175.72000122070312,171.7100067138672,172.0,172.0,20750500,170.4313995361328,174.07269989013673,173.58999633789062,-0.009159492893793919,29804700.0,-0.30378430247578403
2018-05-01,172.0,174.02000427246094,170.22999572753906,173.86000061035156,173.86000061035156,26025900,170.3613995361328,174.14214988708497,172.0,0.010813957036927668,20750500.0,0.2542300185537698
2018-05-02,174.25,178.0800018310547,174.1999969482422,176.07000732421875,176.07000732421875,30424500,170.36259979248047,174.22384994506837,173.86000061035156,0.0127114155418655,26025900.0,0.16900856454531832
2018-05-03,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,174.02000427246094,24026100,170.2847998046875,174.27964996337892,176.07000732421875,-0.01164311334401713,30424500.0,-0.2103041956318099
2018-05-04,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.61000061035156,17677800,170.23719970703124,174.34199996948243,174.02000427246094,0.014883325332158304,24026100.0,-0.2642251551437811
2018-05-07,177.35000610351562,179.5,177.1699981689453,177.97000122070312,177.97000122070312,18697200,170.13079986572265,174.40919998168945,176.61000061035156,0.007700586635249973,17677800.0,0.057665546617791774
2018-05-08,178.25,179.0399932861328,177.11000061035156,178.9199981689453,178.9199981689453,15577200,170.01059997558593,174.48165000915526,177.97000122070312,0.005337961126741231,18697200.0,-0.16686990565432258
2018-05-09,179.6699981689453,183.00999450683594,178.77999877929688,182.66000366210938,182.66000366210938,23282800,170.03459991455077,174.5649500274658,178.9199981689453,0.0209032278752459,15577200.0,0.4946716996636109
2018-05-10,183.14999389648438,186.1300048828125,182.5,185.52999877929688,185.52999877929688,21071400,170.17879974365235,174.66620002746583,182.66000366210938,0.015712225225268828,23282800.0,-0.09497998522514473
2018-05-11,184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,186.99000549316406,21207800,170.3997998046875,174.77310005187988,185.52999877929688,0.00786938351465194,21071400.0,0.006473229116242818
2018-05-14,187.7100067138672,187.86000061035156,186.1999969482422,186.63999938964844,186.63999938964844,15646700,170.6001998901367,174.8541000366211,186.99000549316406,-0.0018717904338926283,21207800.0,-0.26221956072765684
