Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2005-03-23,4.453703880310059,4.5105109214782715,4.453703880310059,4.478979110717773,4.478979110717773,193606200,4.743883829116822,,4.46946907043457,0.002127778519849688,225042732.0,-0.13969138981124707
2005-03-24,4.522021770477295,4.526025772094727,4.4844841957092285,4.485735893249512,4.485735893249512,148059792,4.736731691360474,,4.478979110717773,0.0015085541514516798,193606200.0,-0.23525283797729624
2005-03-28,4.546546936035156,4.624625205993652,4.52827787399292,4.540040016174316,4.540040016174316,349170480,4.729744710922241,,4.485735893249512,0.012105956350779712,148059792.0,1.3583072438734751
2005-03-29,4.530780792236328,4.586586952209473,4.45620584487915,4.493743896484375,4.493743896484375,258661080,4.7218568325042725,,4.540040016174316,-0.010197293311294042,349170480.0,-0.25921263447013043
2005-03-30,4.52052116394043,4.540791034698486,4.4944939613342285,4.515766143798828,4.515766143798828,249194556,4.712087078094482,,4.493743896484375,0.0049006458360214555,258661080.0,-0.03659817704310209
2005-03-31,4.453203201293945,4.5392889976501465,4.4454450607299805,4.517267227172852,4.517267227172852,270473256,4.7003803634643555,,4.515766143798828,0.00033240945749257733,249194556.0,0.08538990715350936
2005-04-01,4.548549175262451,4.5783281326293945,4.50425386428833,4.5055060386657715,4.5055060386657715,247032720,4.691741743087769,,4.517267227172852,-0.002603606985288054,270473256.0,-0.08666489377419262
2005-04-04,4.503252983093262,4.637638092041016,4.5005011558532715,4.636887073516846,4.636887073516846,322732944,4.687422428131104,,4.5055060386657715,0.029160106261888474,247032720.0,0.30643804593982527
2005-04-05,4.697947978973389,4.761260986328125,4.693943977355957,4.718968868255615,4.718968868255615,349118532,4.687567567825317,,4.636887073516846,0.0177019179974367,322732944.0,0.08175672329255601
2005-04-06,4.735735893249512,4.745995998382568,4.6941938400268555,4.735235214233398,4.735235214233398,209893896,4.691821813583374,,4.718968868255615,0.0034470127758643443,349118532.0,-0.3987890164478579
2005-04-07,4.724224090576172,4.870369911193848,4.7207207679748535,4.848848819732666,4.848848819732666,387300312,4.700150146484375,,4.735235214233398,0.023993233780185363,209893896.0,0.8452195103377376
2005-04-08,4.847096920013428,4.882381916046143,4.791040897369385,4.806056022644043,4.806056022644043,204459336,4.701556549072266,,4.848848819732666,-0.008825351888571031,387300312.0,-0.4720909597408225
2005-04-11,4.8320817947387695,4.874875068664551,4.812812805175781,4.835586071014404,4.835586071014404,216203580,4.704134130477906,,4.806056022644043,0.0061443412709358824,204459336.0,0.05744048782394562
2005-04-12,4.829830169677734,4.865365028381348,4.739990234375,4.853854179382324,4.853854179382324,292491216,4.705945949554444,,4.835586071014404,0.0037778478347068045,216203580.0,0.35285093799094347
2005-04-13,4.841591835021973,4.862863063812256,4.747998237609863,4.828077793121338,4.828077793121338,261969768,4.704599609375,,4.853854179382324,-0.005310498689984677,292491216.0,-0.1043499644789333
2005-04-14,4.836586952209473,4.863863945007324,4.757256984710693,4.791040897369385,4.791040897369385,245861892,4.704374389648438,,4.828077793121338,-0.007671147263766165,261969768.0,-0.06148753775282956
2005-04-15,4.757256984710693,4.76326322555542,4.621120929718018,4.629630088806152,4.629630088806152,462632904,4.693883914947509,,4.791040897369385,-0.03369013373520946,245861892.0,0.8816779625205196
2005-04-18,4.619119167327881,4.701702117919922,4.591842174530029,4.678928852081299,4.678928852081299,261749988,4.681926956176758,,4.629630088806152,0.010648531811287665,462632904.0,-0.43421666349957677
2005-04-19,4.737987995147705,4.804804801940918,4.7054548263549805,4.789790153503418,4.789790153503418,336862800,4.675440483093261,,4.678928852081299,0.023693735238740743,261749988.0,0.2869639558493504
2005-04-20,4.96946907043457,5.017518043518066,4.902653217315674,4.957457065582275,4.957457065582275,617441940,4.67647650718689,,4.789790153503418,0.03500506425239114,336862800.0,0.8329181494661921
2005-04-21,5.0155158042907715,5.130129814147949,4.987987995147705,5.1106109619140625,5.1106109619140625,709365924,4.679269304275513,,4.957457065582275,0.030893640490620822,617441940.0,0.1488787496359576
2005-04-22,5.578077793121338,5.6056060791015625,5.3618621826171875,5.400650978088379,5.400650978088379,1326875796,4.691396446228027,,5.1106109619140625,0.0567525132192197,709365924.0,0.8705096355883033
2005-04-25,5.450951099395752,5.624124050140381,5.4434428215026855,5.593843936920166,5.593843936920166,792806400,4.709189243316651,,5.400650978088379,0.03577216147009188,1326875796.0,-0.4025014229741817
2005-04-26,5.511011123657227,5.555555820465088,5.46271276473999,5.474224090576172,5.474224090576172,690189120,4.724879922866822,,5.593843936920166,-0.02138419442746442,792806400.0,-0.1294354838709677
2005-04-27,5.455204963684082,5.5267767906188965,5.423923969268799,5.5,5.5,410181408,4.738288326263428,,5.474224090576172,0.004708595957589878,690189120.0,-0.4056970819823993
2005-04-28,5.492992877960205,5.557558059692383,5.448197841644287,5.491742134094238,5.491742134094238,346964688,4.750410451889038,,5.5,-0.001501430164683959,410181408.0,-0.15411893071467542
2005-04-29,5.553302764892578,5.561811923980713,5.450951099395752,5.5055060386657715,5.5055060386657715,366441192,4.761216268539429,,5.491742134094238,0.0025062911250117725,346964688.0,0.05613396600175058
2005-05-02,5.556807041168213,5.598097801208496,5.51076078414917,5.562812805175781,5.562812805175781,390305304,4.773423480987549,,5.5055060386657715,0.010408991672616219,366441192.0,0.0651239885716779
2005-05-03,5.551802158355713,5.709458827972412,5.538538932800293,5.660409927368164,5.660409927368164,710496792,4.787557601928711,,5.562812805175781,0.017544563444877426,390305304.0,0.8203616110735712
2005-05-04,5.686436176300049,5.752752780914307,5.680681228637695,5.718217849731445,5.718217849731445,482856660,4.806141176223755,,5.660409927368164,0.010212674188803783,710496792.0,-0.3203957210830024
2005-05-05,5.721220970153809,5.721220970153809,5.652653217315674,5.680180072784424,5.680180072784424,300083616,4.822672700881958,,5.718217849731445,-0.006652033543774083,482856660.0,-0.3785244341457359
2005-05-06,5.7157158851623535,5.736987113952637,5.667417049407959,5.70620584487915,5.70620584487915,270285444,4.842257280349731,,5.680180072784424,0.004581856870951029,300083616.0,-0.09929956322573774
2005-05-09,5.7057061195373535,5.718217849731445,5.641390800476074,5.656156063079834,5.656156063079834,221250528,4.862352380752563,,5.70620584487915,-0.008771113969579636,270285444.0,-0.18141900382915177
2005-05-10,5.642392158508301,5.7007012367248535,5.623623847961426,5.7007012367248535,5.7007012367248535,253578168,4.882277326583862,,5.656156063079834,0.00787552060944452,221250528.0,0.14611327842797284
2005-05-11,5.729979991912842,5.805305004119873,5.703954219818115,5.7880377769470215,5.7880377769470215,458692848,4.904914960861206,,5.7007012367248535,0.015320315272712604,253578168.0,0.8088814649059219
2005-05-12,5.776025772094727,5.8115620613098145,5.7107110023498535,5.723723888397217,5.723723888397217,357570072,4.9267067623138425,,5.7880377769470215,-0.011111518450338753,458692848.0,-0.22045858452103007
2005-05-13,5.735235214233398,5.7830328941345215,5.688689231872559,5.73673677444458,5.73673677444458,296323380,4.9478428936004635,,5.723723888397217,0.002273499962802683,357570072.0,-0.1712858451979169
2005-05-16,5.747747898101807,5.796296119689941,5.719970226287842,5.782032012939453,5.782032012939453,227028744,4.970440492630005,,5.73673677444458,0.007895645255443728,296323380.0,-0.23384802103701707
2005-05-17,5.76977014541626,5.842092037200928,5.76076078414917,5.8340840339660645,5.8340840339660645,312043644,4.992622671127319,,5.782032012939453,0.009002375101024196,227028744.0,0.3744675608124759
2005-05-18,5.846096038818359,6.005255222320557,5.843843936920166,5.984984874725342,5.984984874725342,491987520,5.019629669189453,,5.8340840339660645,0.02586538690233664,312043644.0,0.5766625260920233
2005-05-19,6.014514923095703,6.035284996032715,5.96271276473999,5.985485076904297,5.985485076904297,388271340,5.048573608398438,,5.984984874725342,8.35761809636626e-05,491987520.0,-0.21081059129304747
2005-05-20,6.036285877227783,6.047798156738281,5.997247219085693,6.046296119689941,6.046296119689941,326213460,5.079419450759888,,5.985485076904297,0.010159751800282946,388271340.0,-0.1598312149436526
2005-05-23,6.085084915161133,6.458959102630615,6.073823928833008,6.392642974853516,6.392642974853516,854676468,5.118283329010009,,6.046296119689941,0.05728248307847261,326213460.0,1.619991425246524
2005-05-24,6.430429935455322,6.642642974853516,6.343843936920166,6.406405925750732,6.406405925750732,1160562276,5.1588288688659665,,6.392642974853516,0.0021529359533067893,854676468.0,0.35789660702346615
2005-05-25,6.324574947357178,6.531031131744385,6.272021770477295,6.5267767906188965,6.5267767906188965,721593684,5.199970006942749,,6.406405925750732,0.018789141097714346,1160562276.0,-0.3782378602835097
2005-05-26,6.53053092956543,6.6006011962890625,6.463963985443115,6.486485958099365,6.486485958099365,541322136,5.241811847686767,,6.5267767906188965,-0.00617315925028139,721593684.0,-0.2498241766761362
2005-05-27,6.518017768859863,6.657907962799072,6.487738132476807,6.6566572189331055,6.6566572189331055,486876636,5.285210256576538,,6.486485958099365,0.026234738182274953,541322136.0,-0.10057874300562508
2005-05-31,6.742492198944092,6.9669671058654785,6.740991115570068,6.938689231872559,6.938689231872559,888582528,5.3338739204406735,,6.6566572189331055,0.04236841460565044,486876636.0,0.8250670956410404
2005-06-01,7.087087154388428,7.329579830169678,7.057558059692383,7.207207202911377,7.207207202911377,1406260332,5.3874875259399415,,6.938689231872559,0.038698659367160104,888582528.0,0.5825883220607282
2005-06-02,7.225474834442139,7.251751899719238,7.122121810913086,7.204705238342285,7.204705238342285,718245036,5.442192249298095,,7.207207202911377,-0.00034714758416842795,1406260332.0,-0.48925172696971164
2005-06-03,7.176927089691162,7.239739894866943,6.942192077636719,7.013514041900635,7.013514041900635,750540708,5.492882947921753,4.490810827016831,7.204705238342285,-0.02653699077432914,718245036.0,0.04496469920607993
2005-06-06,7.066816806793213,7.351100921630859,7.052803039550781,7.280780792236328,7.280780792236328,900134964,5.5487838459014895,4.514659676551819,7.013514041900635,0.038107395057451754,750540708.0,0.1993153128211136
2005-06-07,7.434935092926025,7.497247219085693,7.264764785766602,7.335334777832031,7.335334777832031,971947080,5.604689741134644,4.537784050703049,7.280780792236328,0.007492875716554437,900134964.0,0.07977927629972603
2005-06-08,7.328578948974609,7.337087154388428,6.95695686340332,6.995995998382568,6.995995998382568,1027007964,5.654734783172607,4.559075341224671,7.335334777832031,-0.04626084421872223,971947080.0,0.05665008428236651
2005-06-09,7.125124931335449,7.219719886779785,7.021020889282227,7.164915084838867,7.164915084838867,656986356,5.7077177619934085,4.581778047084808,6.995995998382568,0.02414510907315437,1027007964.0,-0.3602908847550086
2005-06-10,7.181931972503662,7.1891889572143555,7.007507801055908,7.069570064544678,7.069570064544678,507356136,5.758763818740845,4.603862632513046,7.164915084838867,-0.013307208691969219,656986356.0,-0.22775240099506722
2005-06-13,7.002502918243408,7.1118621826171875,6.919919967651367,7.075826168060303,7.075826168060303,511615872,5.810170221328735,4.625739513635636,7.069570064544678,0.0008849340848888776,507356136.0,0.008395948521651375
2005-06-14,6.97172212600708,7.0380377769470215,6.9507012367248535,6.9657158851623535,6.9657158851623535,403272324,5.856746797561645,4.647286063432693,7.075826168060303,-0.015561473711010354,511615872.0,-0.21176737065733564
2005-06-15,6.881882190704346,6.939438819885254,6.692441940307617,6.8768768310546875,6.8768768310546875,834488676,5.899904956817627,4.668906432390213,6.9657158851623535,-0.012753757915521913,403272324.0,1.0692931955330511
2005-06-16,6.863362789154053,6.96446418762207,6.833583831787109,6.942943096160889,6.942943096160889,497997504,5.944059114456177,4.690812088251114,6.8768768310546875,0.009607015906967886,834488676.0,-0.40323036330812956
2005-06-17,6.981982231140137,7.014514923095703,6.904404163360596,7.014514923095703,7.014514923095703,416958624,5.9873724365234375,4.713340867757797,6.942943096160889,0.010308571731545646,497997504.0,-0.16272949030684303
2005-06-20,6.909159183502197,7.198948860168457,6.800049781799316,7.174674987792969,7.174674987792969,840147012,6.034744815826416,4.736512792110443,7.014514923095703,0.022832664332914865,416958624.0,1.0149409645020318
2005-06-21,7.208959102630615,7.264764785766602,7.131381034851074,7.203203201293945,7.203203201293945,604686708,6.082097158432007,4.760015043020249,7.174674987792969,0.003976237745892952,840147012.0,-0.28026083606424823
2005-06-22,7.248999118804932,7.315314769744873,7.223974227905273,7.239739894866943,7.239739894866943,418541040,6.129814872741699,4.783503532409668,7.203203201293945,0.005072284170247299,604686708.0,-0.3078382004057546
2005-06-23,7.207207202911377,7.377627849578857,7.169670104980469,7.25,7.25,561693744,6.178253316879273,4.806953232288361,7.239739894866943,0.0014171925071964075,418541040.0,0.34202787855642547
2005-06-24,7.27977991104126,7.457457065582275,7.246747016906738,7.438689231872559,7.438689231872559,710137152,6.231206283569336,4.831345129013061,7.25,0.026026100947939224,561693744.0,0.26427819356307447
2005-06-27,7.479979991912842,7.619369029998779,7.353854179382324,7.610109806060791,7.610109806060791,711403884,6.2908158779144285,4.856216248273849,7.438689231872559,0.023044459695096053,710137152.0,0.0017837850004500666
2005-06-28,7.664665222167969,7.738988876342773,7.557558059692383,7.557558059692383,7.557558059692383,760698540,6.348388462066651,4.880553088188171,7.610109806060791,-0.006905517490241153,711403884.0,0.06929208162715073
2005-06-29,7.570069789886475,7.617116928100586,7.311060905456543,7.325325012207031,7.325325012207031,731216052,6.3990991592407225,4.903229513168335,7.557558059692383,-0.03072858265210654,760698540.0,-0.03875712447141022
2005-06-30,7.365866184234619,7.480731010437012,7.283283233642578,7.361111164093018,7.361111164093018,603172224,6.447172241210938,4.926021053791046,7.325325012207031,0.004885264725640326,731216052.0,-0.17511080022078074
2005-07-01,7.383382797241211,7.413413047790527,7.237738132476807,7.288538932800293,7.288538932800293,368734896,6.490730800628662,4.9482032382488255,7.361111164093018,-0.009858869085787925,603172224.0,-0.38867394530421884
2005-07-05,7.309810161590576,7.406907081604004,7.263012886047363,7.400149822235107,7.400149822235107,299460240,6.530720777511597,4.9705030369758605,7.288538932800293,0.015313204808790504,368734896.0,-0.18787116910139146
2005-07-06,7.439939975738525,7.447446823120117,7.291791915893555,7.295294761657715,7.295294761657715,319691988,6.564749794006348,4.992044575214386,7.400149822235107,-0.014169315905245061,299460240.0,0.06756071523885776
2005-07-07,7.241991996765137,7.402401924133301,7.219970226287842,7.395895957946777,7.395895957946777,426457116,6.60318323135376,5.014279309511185,7.295294761657715,0.013789874100467836,319691988.0,0.3339624764071347
2005-07-08,7.413663864135742,7.444944858551025,7.358609199523926,7.413163185119629,7.413163185119629,298005696,6.641446495056153,5.036532815694809,7.395895957946777,0.002334703904845803,426457116.0,-0.30120594822012536
2005-07-11,7.417417049407959,7.422421932220459,7.282783031463623,7.341091156005859,7.341091156005859,335276388,6.678433475494384,5.058120651245117,7.413163185119629,-0.009722169513068146,298005696.0,0.12506704569834803
